3/22/2019 09:00:00.0,,TRAF_07356_2019_03_22_0900.dat
3/22/2019 09:00:00.0,,Intersection#,7100
3/22/2019 09:00:00.0,,IP Address:,10.1.0.216
3/22/2019 09:00:00.0,,MAC Address:,0,13,52,0,68,64
3/22/2019 09:00:00.0,,Controller Data Log Beginning:,3/22/2019 09:00:00.0
3/22/2019 09:00:00.0,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 09:00:57.7, 81, 26
3/22/2019 09:00:58.0, 81, 32
3/22/2019 09:00:58.2, 82, 15
3/22/2019 09:00:58.6, 44, 1
3/22/2019 09:00:58.6, 81, 2
3/22/2019 09:00:58.7, 2, 1
3/22/2019 09:00:58.7, 43, 1
3/22/2019 09:00:58.7, 81, 15
3/22/2019 09:00:58.7, 82, 2
3/22/2019 09:00:59.0, 82, 21
3/22/2019 09:00:59.4, 82, 15
3/22/2019 09:00:59.5, 44, 1
3/22/2019 09:00:59.5, 81, 2
3/22/2019 09:00:59.6, 81, 15
3/22/2019 09:00:59.9, 2, 1
3/22/2019 09:00:59.9, 43, 1
3/22/2019 09:00:59.9, 82, 2
3/22/2019 09:00:59.9, 82, 15
3/22/2019 09:00:59.9, 82, 26
3/22/2019 09:01:00.0, 81, 21
3/22/2019 09:01:00.2, 82, 32
3/22/2019 09:01:00.4, 81, 15
3/22/2019 09:01:00.5, 81, 32
3/22/2019 09:01:01.0, 81, 8
3/22/2019 09:01:01.0, 81, 26
3/22/2019 09:01:01.0, 82, 21
3/22/2019 09:01:01.0, 82, 33
3/22/2019 09:01:01.3, 44, 1
3/22/2019 09:01:01.3, 81, 2
3/22/2019 09:01:01.5, 2, 1
3/22/2019 09:01:01.5, 43, 1
3/22/2019 09:01:01.5, 81, 33
3/22/2019 09:01:01.5, 82, 2
3/22/2019 09:01:01.6, 82, 8
3/22/2019 09:01:01.6, 82, 15
3/22/2019 09:01:01.7, 44, 1
3/22/2019 09:01:01.7, 81, 2
3/22/2019 09:01:01.7, 81, 21
3/22/2019 09:01:02.0, 82, 9
3/22/2019 09:01:02.1, 81, 15
3/22/2019 09:01:02.2, 2, 1
3/22/2019 09:01:02.2, 43, 1
3/22/2019 09:01:02.2, 82, 2
3/22/2019 09:01:02.5, 44, 1
3/22/2019 09:01:02.5, 81, 2
3/22/2019 09:01:02.5, 81, 9
3/22/2019 09:01:02.5, 82, 22
3/22/2019 09:01:02.6, 2, 1
3/22/2019 09:01:02.6, 43, 1
3/22/2019 09:01:02.6, 82, 2
3/22/2019 09:01:03.0, 81, 22
3/22/2019 09:01:03.1, 82, 26
3/22/2019 09:01:03.5, 82, 21
3/22/2019 09:01:03.6, 81, 8
3/22/2019 09:01:04.0, 82, 32
3/22/2019 09:01:04.1, 82, 8
3/22/2019 09:01:04.1, 82, 15
3/22/2019 09:01:04.2, 81, 26
3/22/2019 09:01:04.4, 81, 21
3/22/2019 09:01:04.4, 81, 32
3/22/2019 09:01:04.6, 82, 26
3/22/2019 09:01:04.8, 81, 8
3/22/2019 09:01:04.8, 81, 15
3/22/2019 09:01:04.8, 82, 21
3/22/2019 09:01:05.4, 44, 1
3/22/2019 09:01:05.4, 81, 2
3/22/2019 09:01:05.4, 81, 26
3/22/2019 09:01:05.6, 82, 8
3/22/2019 09:01:05.7, 81, 21
3/22/2019 09:01:06.5, 2, 1
3/22/2019 09:01:06.5, 43, 1
3/22/2019 09:01:06.5, 82, 2
3/22/2019 09:01:07.2, 81, 8
3/22/2019 09:01:07.2, 82, 21
3/22/2019 09:01:08.0, 82, 15
3/22/2019 09:01:08.0, 82, 30
3/22/2019 09:01:08.1, 81, 21
3/22/2019 09:01:08.4, 81, 15
3/22/2019 09:01:08.5, 82, 15
3/22/2019 09:01:08.9, 81, 30
3/22/2019 09:01:09.1, 44, 1
3/22/2019 09:01:09.1, 81, 2
3/22/2019 09:01:09.7, 81, 15
3/22/2019 09:01:09.7, 82, 14
3/22/2019 09:01:10.0, 81, 14
3/22/2019 09:01:10.5, 82, 30
3/22/2019 09:01:11.2, 81, 30
3/22/2019 09:01:11.3, 82, 28
3/22/2019 09:01:11.9, 82, 30
3/22/2019 09:01:12.3, 82, 27
3/22/2019 09:01:12.6, 81, 30
3/22/2019 09:01:13.9, 82, 6
3/22/2019 09:01:14.5, 7, 11
3/22/2019 09:01:14.5, 7, 16
3/22/2019 09:01:14.5, 8, 11
3/22/2019 09:01:14.5, 8, 16
3/22/2019 09:01:14.5, 6, 11
3/22/2019 09:01:14.5, 6, 16
3/22/2019 09:01:14.6, 43, 11
3/22/2019 09:01:14.6, 43, 16
3/22/2019 09:01:14.6, 63, 1
3/22/2019 09:01:14.6, 63, 6
3/22/2019 09:01:17.3, 90, 4
3/22/2019 09:01:17.9, 89, 4
3/22/2019 09:01:18.7, 9, 11
3/22/2019 09:01:18.7, 9, 16
3/22/2019 09:01:18.7, 10, 11
3/22/2019 09:01:18.7, 10, 16
3/22/2019 09:01:18.8, 64, 1
3/22/2019 09:01:18.8, 64, 6
3/22/2019 09:01:20.8, 65, 1
3/22/2019 09:01:20.8, 65, 6
3/22/2019 09:01:20.9, 0, 3
3/22/2019 09:01:20.9, 0, 7
3/22/2019 09:01:20.9, 12, 11
3/22/2019 09:01:20.9, 12, 16
3/22/2019 09:01:20.9, 1, 3
3/22/2019 09:01:20.9, 1, 7
3/22/2019 09:01:20.9, 11, 11
3/22/2019 09:01:20.9, 11, 16
3/22/2019 09:01:20.9, 61, 4
3/22/2019 09:01:20.9, 61, 8
3/22/2019 09:01:21.0, 44, 3
3/22/2019 09:01:21.0, 44, 7
3/22/2019 09:01:24.6, 81, 10
3/22/2019 09:01:24.7, 82, 10
3/22/2019 09:01:25.0, 81, 10
3/22/2019 09:01:26.4, 82, 18
3/22/2019 09:01:26.6, 81, 5
3/22/2019 09:01:27.2, 81, 18
3/22/2019 09:01:27.9, 7, 7
3/22/2019 09:01:27.9, 8, 7
3/22/2019 09:01:27.9, 4, 7
3/22/2019 09:01:28.0, 63, 8
3/22/2019 09:01:29.5, 7, 3
3/22/2019 09:01:29.5, 8, 3
3/22/2019 09:01:29.5, 6, 3
3/22/2019 09:01:29.6, 63, 4
3/22/2019 09:01:30.1, 82, 35
3/22/2019 09:01:30.7, 81, 27
3/22/2019 09:01:31.3, 9, 7
3/22/2019 09:01:31.3, 10, 7
3/22/2019 09:01:31.4, 64, 8
3/22/2019 09:01:31.5, 81, 35
3/22/2019 09:01:32.9, 9, 3
3/22/2019 09:01:32.9, 10, 3
3/22/2019 09:01:33.0, 64, 4
3/22/2019 09:01:34.3, 82, 36
3/22/2019 09:01:35.1, 82, 27
3/22/2019 09:01:35.4, 65, 8
3/22/2019 09:01:35.7, 81, 27
3/22/2019 09:01:36.5, 90, 4
3/22/2019 09:01:36.9, 82, 3
3/22/2019 09:01:37.0, 65, 4
3/22/2019 09:01:37.1, 12, 3
3/22/2019 09:01:37.1, 0, 4
3/22/2019 09:01:37.1, 12, 7
3/22/2019 09:01:37.1, 0, 8
3/22/2019 09:01:37.1, 1, 4
3/22/2019 09:01:37.1, 1, 8
3/22/2019 09:01:37.1, 11, 3
3/22/2019 09:01:37.1, 11, 7
3/22/2019 09:01:37.1, 21, 4
3/22/2019 09:01:37.1, 89, 4
3/22/2019 09:01:37.2, 44, 4
3/22/2019 09:01:37.2, 44, 8
3/22/2019 09:01:37.3, 82, 4
3/22/2019 09:01:39.1, 32, 8
3/22/2019 09:01:41.3, 82, 24
3/22/2019 09:01:41.5, 81, 11
3/22/2019 09:01:41.8, 43, 7
3/22/2019 09:01:41.8, 82, 10
3/22/2019 09:01:42.6, 81, 24
3/22/2019 09:01:42.9, 82, 11
3/22/2019 09:01:43.4, 48, 4
3/22/2019 09:01:43.4, 48, 8
3/22/2019 09:01:44.1, 22, 4
3/22/2019 09:01:45.1, 82, 19
3/22/2019 09:01:45.2, 82, 27
3/22/2019 09:01:45.3, 81, 19
3/22/2019 09:01:45.3, 82, 23
3/22/2019 09:01:45.6, 82, 24
