3/22/2019 02:00:00.2,,TRAF_07356_2019_03_22_0200.dat
3/22/2019 02:00:00.2,,Intersection#,7100
3/22/2019 02:00:00.2,,IP Address:,10.1.0.216
3/22/2019 02:00:00.2,,MAC Address:,0,13,52,0,68,64
3/22/2019 02:00:00.2,,Controller Data Log Beginning:,3/22/2019 02:00:00.2
3/22/2019 02:00:00.2,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 02:03:45.7, 81, 17
3/22/2019 02:03:46.0, 82, 4
3/22/2019 02:03:46.1, 82, 28
3/22/2019 02:03:46.7, 81, 28
3/22/2019 02:03:46.7, 82, 17
3/22/2019 02:03:46.9, 81, 4
3/22/2019 02:03:47.2, 81, 17
3/22/2019 02:03:47.2, 82, 4
3/22/2019 02:03:48.1, 82, 17
3/22/2019 02:03:48.2, 81, 4
3/22/2019 02:03:48.6, 81, 17
3/22/2019 02:03:51.1, 7, 2
3/22/2019 02:03:51.1, 7, 6
3/22/2019 02:03:51.1, 8, 2
3/22/2019 02:03:51.1, 8, 6
3/22/2019 02:03:51.1, 4, 2
3/22/2019 02:03:51.1, 4, 6
3/22/2019 02:03:51.2, 2, 2
3/22/2019 02:03:51.2, 2, 6
3/22/2019 02:03:51.2, 43, 2
3/22/2019 02:03:51.2, 43, 6
3/22/2019 02:03:51.2, 63, 2
3/22/2019 02:03:51.2, 63, 6
3/22/2019 02:03:55.3, 9, 2
3/22/2019 02:03:55.3, 9, 6
3/22/2019 02:03:55.3, 10, 2
3/22/2019 02:03:55.3, 10, 6
3/22/2019 02:03:55.4, 64, 2
3/22/2019 02:03:55.4, 64, 6
3/22/2019 02:03:57.4, 65, 2
3/22/2019 02:03:57.4, 65, 6
3/22/2019 02:03:57.5, 12, 2
3/22/2019 02:03:57.5, 0, 4
3/22/2019 02:03:57.5, 12, 6
3/22/2019 02:03:57.5, 0, 8
3/22/2019 02:03:57.5, 1, 4
3/22/2019 02:03:57.5, 1, 8
3/22/2019 02:03:57.5, 11, 2
3/22/2019 02:03:57.5, 11, 6
3/22/2019 02:03:57.6, 44, 4
3/22/2019 02:03:59.5, 32, 4
3/22/2019 02:03:59.5, 32, 8
3/22/2019 02:04:01.0, 81, 6
3/22/2019 02:04:01.7, 82, 6
3/22/2019 02:04:03.2, 82, 19
3/22/2019 02:04:04.4, 81, 6
3/22/2019 02:04:05.3, 81, 19
