3/22/2019 23:18:00.3, 82, 9
3/22/2019 23:18:00.4, 48, 6
3/22/2019 23:18:01.2, 82, 22
3/22/2019 23:18:01.3, 81, 9
3/22/2019 23:18:01.8, 81, 22
3/22/2019 23:18:03.2, 82, 33
3/22/2019 23:18:03.6, 82, 32
3/22/2019 23:18:04.1, 81, 33
3/22/2019 23:18:04.2, 82, 9
3/22/2019 23:18:04.3, 82, 28
3/22/2019 23:18:04.5, 82, 26
3/22/2019 23:18:04.5, 82, 33
3/22/2019 23:18:04.8, 81, 28
3/22/2019 23:18:04.9, 81, 26
3/22/2019 23:18:05.0, 81, 33
3/22/2019 23:18:05.1, 81, 32
3/22/2019 23:18:05.2, 82, 4
3/22/2019 23:18:05.2, 82, 22
3/22/2019 23:18:05.3, 81, 9
3/22/2019 23:18:05.3, 82, 26
3/22/2019 23:18:05.5, 81, 22
3/22/2019 23:18:05.7, 82, 8
3/22/2019 23:18:06.0, 82, 17
3/22/2019 23:18:06.1, 81, 4
3/22/2019 23:18:06.3, 81, 17
3/22/2019 23:18:06.4, 82, 9
3/22/2019 23:18:06.6, 81, 8
3/22/2019 23:18:06.7, 81, 9
3/22/2019 23:18:06.7, 81, 26
3/22/2019 23:18:06.7, 82, 22
3/22/2019 23:18:07.2, 81, 22
3/22/2019 23:18:07.3, 82, 25
3/22/2019 23:18:08.3, 82, 32
3/22/2019 23:18:08.6, 81, 25
3/22/2019 23:18:09.1, 81, 32
3/22/2019 23:18:09.3, 82, 33
3/22/2019 23:18:09.5, 82, 8
3/22/2019 23:18:09.5, 82, 27
3/22/2019 23:18:09.6, 82, 31
3/22/2019 23:18:09.9, 81, 33
3/22/2019 23:18:10.1, 81, 27
3/22/2019 23:18:10.3, 81, 31
3/22/2019 23:18:10.3, 82, 9
3/22/2019 23:18:10.4, 81, 8
3/22/2019 23:18:10.4, 82, 22
3/22/2019 23:18:10.7, 81, 22
3/22/2019 23:18:10.9, 82, 22
3/22/2019 23:18:11.0, 81, 9
3/22/2019 23:18:11.2, 82, 3
3/22/2019 23:18:11.4, 81, 22
3/22/2019 23:18:11.5, 82, 32
3/22/2019 23:18:11.8, 82, 28
3/22/2019 23:18:11.9, 82, 16
3/22/2019 23:18:12.0, 81, 3
3/22/2019 23:18:12.0, 81, 32
3/22/2019 23:18:12.3, 82, 26
3/22/2019 23:18:12.5, 81, 16
3/22/2019 23:18:12.5, 81, 28
3/22/2019 23:18:12.5, 82, 8
3/22/2019 23:18:12.6, 81, 26
3/22/2019 23:18:12.7, 82, 9
3/22/2019 23:18:13.2, 81, 9
3/22/2019 23:18:13.4, 2, 5
3/22/2019 23:18:13.4, 43, 5
3/22/2019 23:18:13.4, 7, 6
3/22/2019 23:18:13.4, 8, 6
3/22/2019 23:18:13.4, 6, 6
3/22/2019 23:18:13.4, 82, 4
3/22/2019 23:18:13.4, 82, 7
3/22/2019 23:18:13.4, 82, 22
3/22/2019 23:18:13.4, 82, 32
3/22/2019 23:18:13.5, 43, 6
3/22/2019 23:18:13.5, 63, 6
3/22/2019 23:18:13.6, 81, 8
3/22/2019 23:18:13.6, 82, 33
3/22/2019 23:18:13.8, 81, 22
3/22/2019 23:18:13.9, 81, 32
3/22/2019 23:18:13.9, 82, 8
3/22/2019 23:18:14.0, 81, 33
3/22/2019 23:18:14.3, 82, 17
3/22/2019 23:18:14.4, 81, 4
3/22/2019 23:18:14.4, 82, 28
3/22/2019 23:18:14.7, 81, 17
3/22/2019 23:18:14.7, 82, 1
3/22/2019 23:18:14.8, 82, 9
3/22/2019 23:18:15.3, 81, 28
3/22/2019 23:18:15.5, 82, 32
3/22/2019 23:18:15.7, 81, 9
3/22/2019 23:18:15.7, 81, 32
3/22/2019 23:18:15.8, 82, 22
3/22/2019 23:18:15.8, 82, 28
3/22/2019 23:18:16.1, 82, 33
3/22/2019 23:18:16.2, 82, 4
3/22/2019 23:18:16.5, 81, 22
3/22/2019 23:18:16.6, 81, 33
3/22/2019 23:18:16.7, 81, 28
3/22/2019 23:18:17.3, 82, 17
3/22/2019 23:18:17.4, 81, 4
3/22/2019 23:18:17.4, 82, 9
3/22/2019 23:18:17.6, 9, 6
3/22/2019 23:18:17.6, 10, 6
3/22/2019 23:18:17.7, 64, 6
3/22/2019 23:18:17.8, 82, 4
3/22/2019 23:18:18.0, 81, 17
3/22/2019 23:18:18.2, 81, 9
3/22/2019 23:18:18.3, 82, 22
3/22/2019 23:18:18.6, 81, 22
3/22/2019 23:18:18.9, 82, 17
3/22/2019 23:18:18.9, 82, 28
3/22/2019 23:18:19.0, 81, 4
3/22/2019 23:18:19.7, 81, 17
3/22/2019 23:18:19.7, 65, 6
3/22/2019 23:18:19.8, 0, 5
3/22/2019 23:18:19.8, 12, 6
3/22/2019 23:18:19.8, 1, 5
3/22/2019 23:18:19.8, 11, 6
3/22/2019 23:18:19.8, 61, 5
3/22/2019 23:18:19.9, 44, 5
3/22/2019 23:18:20.1, 81, 28
3/22/2019 23:18:21.0, 82, 4
3/22/2019 23:18:22.1, 82, 17
3/22/2019 23:18:22.3, 48, 2
3/22/2019 23:18:22.4, 81, 4
3/22/2019 23:18:22.9, 81, 17
3/22/2019 23:18:23.9, 82, 30
3/22/2019 23:18:24.4, 82, 20
3/22/2019 23:18:24.5, 81, 7
3/22/2019 23:18:24.6, 81, 30
3/22/2019 23:18:25.4, 82, 27
3/22/2019 23:18:25.9, 81, 27
3/22/2019 23:18:26.1, 81, 20
3/22/2019 23:18:26.6, 82, 3
3/22/2019 23:18:27.2, 82, 16
3/22/2019 23:18:27.3, 2, 3
3/22/2019 23:18:27.3, 49, 4
3/22/2019 23:18:27.3, 49, 8
3/22/2019 23:18:27.3, 7, 2
3/22/2019 23:18:27.3, 7, 5
3/22/2019 23:18:27.3, 8, 2
3/22/2019 23:18:27.3, 8, 5
3/22/2019 23:18:27.3, 6, 2
3/22/2019 23:18:27.3, 6, 5
3/22/2019 23:18:27.4, 43, 2
3/22/2019 23:18:27.4, 43, 5
3/22/2019 23:18:27.4, 81, 3
3/22/2019 23:18:27.4, 63, 2
3/22/2019 23:18:27.4, 63, 5
3/22/2019 23:18:27.7, 81, 16
3/22/2019 23:18:27.9, 2, 4
3/22/2019 23:18:27.9, 43, 4
3/22/2019 23:18:27.9, 82, 6
3/22/2019 23:18:28.4, 2, 2
3/22/2019 23:18:28.4, 49, 2
3/22/2019 23:18:31.5, 9, 2
3/22/2019 23:18:31.5, 9, 5
3/22/2019 23:18:31.5, 10, 2
3/22/2019 23:18:31.5, 10, 5
3/22/2019 23:18:31.6, 44, 5
3/22/2019 23:18:31.6, 82, 19
3/22/2019 23:18:31.6, 64, 2
3/22/2019 23:18:31.6, 64, 5
3/22/2019 23:18:32.6, 81, 19
3/22/2019 23:18:32.7, 44, 4
3/22/2019 23:18:32.7, 81, 6
3/22/2019 23:18:32.9, 82, 19
3/22/2019 23:18:33.6, 65, 2
3/22/2019 23:18:33.6, 65, 5
3/22/2019 23:18:33.7, 12, 2
3/22/2019 23:18:33.7, 0, 3
3/22/2019 23:18:33.7, 12, 5
3/22/2019 23:18:33.7, 0, 8
3/22/2019 23:18:33.7, 1, 3
3/22/2019 23:18:33.7, 1, 8
3/22/2019 23:18:33.7, 11, 2
3/22/2019 23:18:33.7, 11, 5
3/22/2019 23:18:33.7, 61, 4
3/22/2019 23:18:33.8, 44, 3
3/22/2019 23:18:34.0, 81, 19
3/22/2019 23:18:35.7, 32, 8
3/22/2019 23:18:37.4, 2, 1
3/22/2019 23:18:37.4, 2, 6
3/22/2019 23:18:37.4, 49, 6
3/22/2019 23:18:37.7, 82, 18
3/22/2019 23:18:37.8, 81, 5
3/22/2019 23:18:38.6, 81, 18
3/22/2019 23:18:40.7, 7, 3
3/22/2019 23:18:40.7, 7, 8
3/22/2019 23:18:40.7, 8, 3
3/22/2019 23:18:40.7, 8, 8
3/22/2019 23:18:40.7, 4, 3
3/22/2019 23:18:40.7, 4, 8
3/22/2019 23:18:40.7, 63, 8
3/22/2019 23:18:40.7, 33, 8
3/22/2019 23:18:40.8, 63, 4
3/22/2019 23:18:44.1, 9, 3
3/22/2019 23:18:44.1, 9, 8
3/22/2019 23:18:44.1, 10, 3
3/22/2019 23:18:44.1, 10, 8
3/22/2019 23:18:44.1, 64, 8
3/22/2019 23:18:44.2, 64, 4
3/22/2019 23:18:48.1, 65, 8
3/22/2019 23:18:48.2, 65, 4
3/22/2019 23:18:48.3, 0, 1
3/22/2019 23:18:48.3, 12, 3
3/22/2019 23:18:48.3, 0, 6
3/22/2019 23:18:48.3, 12, 8
3/22/2019 23:18:48.3, 1, 1
3/22/2019 23:18:48.3, 1, 6
3/22/2019 23:18:48.3, 11, 3
3/22/2019 23:18:48.3, 11, 8
3/22/2019 23:18:48.3, 61, 1
3/22/2019 23:18:48.3, 61, 6
3/22/2019 23:18:48.4, 44, 1
3/22/2019 23:18:48.5, 44, 6
3/22/2019 23:18:48.9, 81, 1
3/22/2019 23:18:48.9, 81, 8
3/22/2019 23:18:50.6, 82, 1
3/22/2019 23:18:51.2, 81, 1
3/22/2019 23:18:51.8, 82, 8
3/22/2019 23:18:52.0, 82, 1
3/22/2019 23:18:52.9, 81, 2
3/22/2019 23:18:52.9, 82, 21
3/22/2019 23:18:53.3, 82, 2
3/22/2019 23:18:53.6, 81, 8
3/22/2019 23:18:53.8, 82, 8
3/22/2019 23:18:54.3, 81, 21
3/22/2019 23:18:54.3, 82, 15
3/22/2019 23:18:54.3, 82, 32
3/22/2019 23:18:54.4, 82, 33
3/22/2019 23:18:54.5, 81, 8
3/22/2019 23:18:54.7, 81, 1
3/22/2019 23:18:54.7, 81, 32
3/22/2019 23:18:54.7, 82, 8
3/22/2019 23:18:54.7, 82, 14
3/22/2019 23:18:54.7, 82, 21
3/22/2019 23:18:54.8, 81, 15
3/22/2019 23:18:54.8, 81, 33
3/22/2019 23:18:55.0, 81, 21
3/22/2019 23:18:55.0, 82, 1
3/22/2019 23:18:55.1, 81, 2
3/22/2019 23:18:55.1, 82, 21
3/22/2019 23:18:55.5, 82, 2
3/22/2019 23:18:55.5, 82, 15
3/22/2019 23:18:55.6, 81, 21
3/22/2019 23:18:55.6, 82, 33
3/22/2019 23:18:55.8, 81, 2
3/22/2019 23:18:55.9, 81, 14
3/22/2019 23:18:55.9, 81, 33
3/22/2019 23:18:56.1, 82, 21
3/22/2019 23:18:56.2, 81, 15
3/22/2019 23:18:56.2, 82, 14
3/22/2019 23:18:56.3, 81, 1
3/22/2019 23:18:56.3, 82, 9
3/22/2019 23:18:56.7, 81, 21
3/22/2019 23:18:56.9, 82, 15
3/22/2019 23:18:57.0, 81, 14
3/22/2019 23:18:57.0, 82, 22
3/22/2019 23:18:57.2, 81, 9
3/22/2019 23:18:57.2, 81, 15
3/22/2019 23:18:57.2, 82, 2
3/22/2019 23:18:57.2, 82, 14
3/22/2019 23:18:57.5, 81, 22
3/22/2019 23:18:57.5, 82, 32
3/22/2019 23:18:57.6, 81, 2
3/22/2019 23:18:57.7, 82, 2
3/22/2019 23:18:57.9, 81, 8
3/22/2019 23:18:57.9, 82, 15
3/22/2019 23:18:57.9, 82, 33
3/22/2019 23:18:58.0, 81, 2
3/22/2019 23:18:58.0, 81, 32
3/22/2019 23:18:58.1, 81, 14
3/22/2019 23:18:58.3, 81, 33
3/22/2019 23:18:58.3, 82, 21
3/22/2019 23:18:58.4, 81, 15
3/22/2019 23:18:58.4, 82, 8
3/22/2019 23:18:58.6, 82, 9
3/22/2019 23:18:58.6, 82, 15
3/22/2019 23:18:58.8, 81, 21
3/22/2019 23:18:59.3, 81, 8
3/22/2019 23:18:59.3, 81, 9
3/22/2019 23:18:59.4, 82, 32
3/22/2019 23:18:59.7, 81, 15
3/22/2019 23:19:00.2, 81, 32
3/22/2019 23:19:00.6, 82, 8
3/22/2019 23:19:01.0, 82, 33
3/22/2019 23:19:01.4, 81, 8
3/22/2019 23:19:01.4, 82, 22
3/22/2019 23:19:01.5, 81, 33
3/22/2019 23:19:01.8, 81, 22
3/22/2019 23:19:01.8, 82, 9
3/22/2019 23:19:01.9, 7, 1
3/22/2019 23:19:01.9, 8, 1
3/22/2019 23:19:01.9, 4, 1
3/22/2019 23:19:02.0, 63, 1
3/22/2019 23:19:02.4, 82, 22
3/22/2019 23:19:02.4, 82, 33
3/22/2019 23:19:02.5, 81, 9
3/22/2019 23:19:02.8, 81, 22
3/22/2019 23:19:02.8, 81, 33
3/22/2019 23:19:03.2, 82, 9
3/22/2019 23:19:03.7, 82, 8
3/22/2019 23:19:04.0, 81, 8
3/22/2019 23:19:04.0, 82, 22
3/22/2019 23:19:04.1, 81, 9
3/22/2019 23:19:04.6, 81, 22
3/22/2019 23:19:05.8, 82, 33
3/22/2019 23:19:06.1, 9, 1
3/22/2019 23:19:06.1, 10, 1
3/22/2019 23:19:06.2, 64, 1
3/22/2019 23:19:06.4, 48, 4
3/22/2019 23:19:06.4, 48, 8
3/22/2019 23:19:06.4, 81, 33
3/22/2019 23:19:06.7, 82, 9
3/22/2019 23:19:07.3, 81, 9
3/22/2019 23:19:07.7, 82, 32
3/22/2019 23:19:08.2, 65, 1
3/22/2019 23:19:08.3, 12, 1
3/22/2019 23:19:08.3, 0, 2
3/22/2019 23:19:08.3, 1, 2
3/22/2019 23:19:08.3, 11, 1
3/22/2019 23:19:08.3, 81, 32
3/22/2019 23:19:08.3, 61, 2
3/22/2019 23:19:08.4, 44, 2
3/22/2019 23:19:08.6, 82, 8
3/22/2019 23:19:09.4, 81, 8
3/22/2019 23:19:12.3, 82, 26
3/22/2019 23:19:12.9, 81, 26
3/22/2019 23:19:14.0, 2, 1
3/22/2019 23:19:14.0, 43, 1
3/22/2019 23:19:14.0, 82, 2
3/22/2019 23:19:14.7, 82, 32
3/22/2019 23:19:15.0, 82, 26
3/22/2019 23:19:15.2, 44, 1
3/22/2019 23:19:15.2, 81, 2
3/22/2019 23:19:15.2, 81, 32
3/22/2019 23:19:15.3, 82, 15
3/22/2019 23:19:15.3, 82, 32
3/22/2019 23:19:15.4, 81, 26
3/22/2019 23:19:15.6, 81, 32
3/22/2019 23:19:15.6, 82, 8
3/22/2019 23:19:15.8, 81, 15
