3/22/2019 03:03:14.7, 82, 33
3/22/2019 03:03:15.2, 81, 33
3/22/2019 03:03:15.8, 82, 9
3/22/2019 03:03:16.1, 82, 28
3/22/2019 03:03:16.3, 81, 27
3/22/2019 03:03:16.8, 81, 28
3/22/2019 03:03:16.9, 82, 22
3/22/2019 03:03:17.1, 81, 9
3/22/2019 03:03:17.5, 82, 4
3/22/2019 03:03:18.0, 81, 22
3/22/2019 03:03:18.5, 82, 17
3/22/2019 03:03:18.6, 81, 4
3/22/2019 03:03:19.0, 82, 3
3/22/2019 03:03:19.4, 81, 17
3/22/2019 03:03:22.7, 82, 16
3/22/2019 03:03:22.8, 81, 3
3/22/2019 03:03:24.4, 81, 16
3/22/2019 03:03:38.9, 82, 28
3/22/2019 03:03:39.8, 81, 28
3/22/2019 03:03:41.2, 82, 4
3/22/2019 03:03:41.8, 82, 17
3/22/2019 03:03:42.0, 82, 16
3/22/2019 03:03:42.2, 81, 16
3/22/2019 03:03:42.8, 81, 4
3/22/2019 03:03:43.2, 81, 17
3/22/2019 03:03:46.6, 82, 27
3/22/2019 03:03:47.2, 81, 27
3/22/2019 03:03:49.0, 82, 3
3/22/2019 03:03:53.7, 81, 3
3/22/2019 03:03:54.0, 82, 20
3/22/2019 03:03:55.7, 81, 20
3/22/2019 03:04:03.2, 82, 33
3/22/2019 03:04:03.9, 81, 33
3/22/2019 03:04:04.3, 82, 9
3/22/2019 03:04:05.3, 82, 22
3/22/2019 03:04:05.5, 81, 9
3/22/2019 03:04:05.7, 81, 22
3/22/2019 03:04:23.2, 82, 28
3/22/2019 03:04:23.6, 81, 28
3/22/2019 03:04:24.1, 82, 4
3/22/2019 03:04:24.6, 82, 17
3/22/2019 03:04:24.7, 81, 4
3/22/2019 03:04:24.9, 81, 17
3/22/2019 03:04:33.1, 82, 28
3/22/2019 03:04:33.6, 81, 28
3/22/2019 03:04:34.0, 82, 4
3/22/2019 03:04:34.9, 81, 4
3/22/2019 03:04:40.3, 82, 33
3/22/2019 03:04:41.0, 81, 33
3/22/2019 03:04:41.5, 82, 9
3/22/2019 03:04:42.7, 82, 22
3/22/2019 03:04:42.8, 81, 9
3/22/2019 03:04:42.8, 82, 28
3/22/2019 03:04:43.2, 81, 22
3/22/2019 03:04:43.4, 81, 28
3/22/2019 03:04:44.1, 82, 4
3/22/2019 03:04:44.8, 82, 17
3/22/2019 03:04:44.9, 81, 4
3/22/2019 03:04:45.9, 81, 17
3/22/2019 03:05:02.1, 82, 33
3/22/2019 03:05:03.4, 81, 33
3/22/2019 03:05:04.1, 82, 9
3/22/2019 03:05:04.4, 82, 8
3/22/2019 03:05:05.4, 81, 8
3/22/2019 03:05:05.4, 82, 22
3/22/2019 03:05:05.6, 81, 9
3/22/2019 03:05:05.9, 81, 22
3/22/2019 03:05:10.9, 82, 28
3/22/2019 03:05:11.6, 81, 28
3/22/2019 03:05:12.2, 82, 4
3/22/2019 03:05:13.4, 82, 17
3/22/2019 03:05:13.7, 81, 4
3/22/2019 03:05:13.9, 81, 17
3/22/2019 03:05:46.1, 82, 33
3/22/2019 03:05:46.7, 81, 33
3/22/2019 03:05:47.3, 82, 9
3/22/2019 03:05:48.4, 82, 22
3/22/2019 03:05:48.5, 81, 9
3/22/2019 03:05:49.1, 81, 22
3/22/2019 03:05:50.4, 82, 33
3/22/2019 03:05:51.1, 81, 33
3/22/2019 03:05:51.7, 82, 9
3/22/2019 03:05:52.6, 82, 22
3/22/2019 03:05:52.7, 81, 9
3/22/2019 03:05:53.1, 81, 22
3/22/2019 03:06:20.8, 82, 33
3/22/2019 03:06:21.4, 81, 33
3/22/2019 03:06:21.8, 82, 9
3/22/2019 03:06:22.7, 81, 9
3/22/2019 03:06:29.4, 82, 28
3/22/2019 03:06:30.1, 81, 28
3/22/2019 03:06:30.7, 82, 4
3/22/2019 03:06:31.5, 82, 17
3/22/2019 03:06:31.7, 81, 4
3/22/2019 03:06:32.1, 81, 17
3/22/2019 03:07:40.1, 82, 33
3/22/2019 03:07:40.4, 81, 33
3/22/2019 03:07:40.8, 82, 9
3/22/2019 03:07:41.4, 82, 22
3/22/2019 03:07:41.6, 81, 9
3/22/2019 03:07:42.0, 81, 22
3/22/2019 03:07:43.8, 82, 28
3/22/2019 03:07:44.7, 81, 28
3/22/2019 03:07:45.1, 82, 4
3/22/2019 03:07:45.8, 82, 28
3/22/2019 03:07:46.1, 82, 17
3/22/2019 03:07:46.4, 81, 4
3/22/2019 03:07:46.6, 81, 28
3/22/2019 03:07:47.1, 82, 4
3/22/2019 03:07:47.2, 81, 17
3/22/2019 03:07:48.0, 82, 17
3/22/2019 03:07:48.1, 81, 4
3/22/2019 03:07:48.2, 81, 17
3/22/2019 03:08:51.9, 82, 33
3/22/2019 03:08:52.4, 81, 33
3/22/2019 03:08:52.7, 82, 9
3/22/2019 03:08:53.6, 81, 9
3/22/2019 03:08:55.4, 82, 33
3/22/2019 03:08:55.9, 81, 33
3/22/2019 03:08:56.2, 82, 9
3/22/2019 03:08:57.0, 82, 22
3/22/2019 03:08:57.2, 81, 9
3/22/2019 03:08:57.5, 81, 22
3/22/2019 03:09:20.5, 82, 28
3/22/2019 03:09:20.9, 81, 28
3/22/2019 03:09:21.7, 82, 4
3/22/2019 03:09:21.8, 82, 28
3/22/2019 03:09:22.6, 81, 28
3/22/2019 03:09:22.6, 82, 17
3/22/2019 03:09:22.7, 81, 4
3/22/2019 03:09:23.2, 81, 17
3/22/2019 03:09:23.2, 82, 4
3/22/2019 03:09:24.1, 82, 17
3/22/2019 03:09:24.3, 82, 28
3/22/2019 03:09:24.4, 81, 4
3/22/2019 03:09:24.5, 81, 17
3/22/2019 03:09:25.0, 81, 28
3/22/2019 03:09:25.6, 82, 4
3/22/2019 03:09:26.1, 82, 28
3/22/2019 03:09:26.4, 82, 17
3/22/2019 03:09:26.7, 81, 28
3/22/2019 03:09:27.0, 81, 4
3/22/2019 03:09:27.3, 81, 17
3/22/2019 03:09:27.4, 82, 4
3/22/2019 03:09:28.2, 82, 17
3/22/2019 03:09:28.4, 81, 4
3/22/2019 03:09:28.6, 81, 17
3/22/2019 03:09:29.9, 82, 28
3/22/2019 03:09:30.6, 81, 28
3/22/2019 03:09:31.3, 82, 4
3/22/2019 03:09:32.2, 82, 17
3/22/2019 03:09:32.3, 81, 4
3/22/2019 03:09:33.0, 81, 17
3/22/2019 03:09:56.3, 82, 33
3/22/2019 03:09:57.3, 81, 33
3/22/2019 03:09:57.9, 82, 9
3/22/2019 03:09:59.0, 82, 22
3/22/2019 03:09:59.1, 81, 9
3/22/2019 03:09:59.5, 81, 22
3/22/2019 03:10:34.4, 82, 27
3/22/2019 03:10:34.7, 82, 28
3/22/2019 03:10:34.9, 81, 28
3/22/2019 03:10:35.3, 81, 27
3/22/2019 03:10:36.8, 82, 3
3/22/2019 03:10:38.2, 81, 3
3/22/2019 03:11:12.4, 82, 35
3/22/2019 03:11:12.6, 81, 35
3/22/2019 03:11:14.5, 82, 11
3/22/2019 03:11:17.0, 82, 24
3/22/2019 03:11:18.9, 81, 11
3/22/2019 03:11:18.9, 81, 24
3/22/2019 03:11:20.0, 82, 28
3/22/2019 03:11:20.8, 81, 28
3/22/2019 03:11:21.6, 82, 4
3/22/2019 03:11:21.8, 82, 3
3/22/2019 03:11:22.2, 81, 3
3/22/2019 03:11:22.7, 82, 17
3/22/2019 03:11:23.0, 81, 4
3/22/2019 03:11:23.1, 82, 28
3/22/2019 03:11:23.6, 81, 17
3/22/2019 03:11:23.6, 81, 28
3/22/2019 03:11:24.7, 82, 4
3/22/2019 03:11:25.6, 82, 17
3/22/2019 03:11:25.9, 81, 4
3/22/2019 03:11:26.8, 81, 17
3/22/2019 03:11:26.9, 82, 28
3/22/2019 03:11:27.9, 81, 28
3/22/2019 03:11:28.4, 82, 4
3/22/2019 03:11:29.3, 82, 17
3/22/2019 03:11:29.6, 81, 4
3/22/2019 03:11:30.0, 81, 17
3/22/2019 03:11:44.9, 82, 33
3/22/2019 03:11:45.5, 81, 33
3/22/2019 03:11:46.3, 82, 9
3/22/2019 03:11:47.4, 82, 22
3/22/2019 03:11:48.2, 81, 22
3/22/2019 03:11:48.3, 82, 22
3/22/2019 03:11:48.5, 81, 9
3/22/2019 03:11:49.2, 81, 22
3/22/2019 03:12:07.3, 82, 33
3/22/2019 03:12:08.0, 81, 33
3/22/2019 03:12:08.5, 82, 9
3/22/2019 03:12:09.8, 81, 9
3/22/2019 03:12:09.8, 82, 22
3/22/2019 03:12:10.5, 81, 22
3/22/2019 03:12:46.2, 82, 28
3/22/2019 03:12:46.9, 81, 28
3/22/2019 03:12:47.9, 82, 4
3/22/2019 03:12:49.0, 82, 17
3/22/2019 03:12:49.1, 81, 4
3/22/2019 03:12:49.4, 81, 17
3/22/2019 03:13:26.2, 82, 33
3/22/2019 03:13:26.8, 81, 33
3/22/2019 03:13:27.4, 82, 9
3/22/2019 03:13:28.3, 82, 22
3/22/2019 03:13:28.4, 81, 9
3/22/2019 03:13:29.0, 81, 22
3/22/2019 03:13:53.0, 82, 28
3/22/2019 03:13:53.9, 81, 28
3/22/2019 03:13:54.2, 82, 28
3/22/2019 03:13:54.3, 82, 4
3/22/2019 03:13:54.9, 81, 28
3/22/2019 03:13:55.2, 82, 17
3/22/2019 03:13:55.4, 81, 4
3/22/2019 03:13:56.0, 82, 4
3/22/2019 03:13:56.1, 81, 17
3/22/2019 03:13:56.9, 81, 4
3/22/2019 03:13:57.1, 82, 17
3/22/2019 03:13:57.6, 82, 28
3/22/2019 03:13:57.7, 81, 17
3/22/2019 03:13:58.4, 81, 28
3/22/2019 03:13:59.1, 82, 4
3/22/2019 03:14:00.1, 82, 17
3/22/2019 03:14:00.2, 81, 4
3/22/2019 03:14:00.6, 81, 17
3/22/2019 03:14:00.6, 82, 28
3/22/2019 03:14:01.4, 81, 28
3/22/2019 03:14:02.1, 82, 4
3/22/2019 03:14:03.2, 81, 4
3/22/2019 03:14:22.2, 82, 28
3/22/2019 03:14:23.3, 81, 28
3/22/2019 03:14:24.3, 82, 4
3/22/2019 03:14:25.0, 82, 28
3/22/2019 03:14:25.7, 82, 17
3/22/2019 03:14:25.8, 81, 4
3/22/2019 03:14:25.9, 81, 28
3/22/2019 03:14:26.7, 81, 17
3/22/2019 03:14:26.8, 82, 4
3/22/2019 03:14:27.9, 82, 17
3/22/2019 03:14:28.0, 81, 4
3/22/2019 03:14:28.0, 82, 28
3/22/2019 03:14:28.8, 81, 28
3/22/2019 03:14:29.1, 81, 17
3/22/2019 03:14:29.7, 82, 4
3/22/2019 03:14:30.9, 81, 4
